Symbol,Date,Open,High,Low,Close,Volume
SBNYW,03-Aug-2015,116.2,116.2,116.2,116.2,0
SBRA,03-Aug-2015,27.35,27.66,27.09,27.24,299200
SBRAP,03-Aug-2015,25.81,25.95,25.81,25.95,900
SBSA,03-Aug-2015,6.99,6.99,6.55,6.57,8500
SBSI,03-Aug-2015,27.2,27.46,26.75,27.08,42900
SBUX,03-Aug-2015,58.62,58.96,58.04,58.19,7664000
SCAI,03-Aug-2015,38.11,38.33,36.93,37.31,226100
SCHL,03-Aug-2015,43.15,43.15,42.59,43.1,163700
SCHN,03-Aug-2015,15.65,15.88,15.16,15.54,464400
SCLN,03-Aug-2015,9.07,9.25,9.02,9.15,355300
SCMP,03-Aug-2015,21.86,22.99,20.87,21.44,892500
SCON,03-Aug-2015,1.11,1.13,1.09,1.1,57000
SCOR,03-Aug-2015,58.38,59.14,58.04,58.87,333400
SCSC,03-Aug-2015,37.74,38.8,37.28,37.73,80100
SCSS,03-Aug-2015,25.94,26.17,25.42,25.63,749300
SCTY,03-Aug-2015,58.17,58.25,56.64,57.92,2178300
SCVL,03-Aug-2015,28.25,28.54,27.48,27.62,54300
SCYX,03-Aug-2015,8.22,8.31,7.93,8.24,3400
SEAC,03-Aug-2015,6.89,6.92,6.69,6.73,106500
SEDG,03-Aug-2015,30.72,32.07,30.21,31.3,342900
SEED,03-Aug-2015,1.61,1.75,1.61,1.65,202400
SEIC,03-Aug-2015,53.26,53.47,52.9,53.45,423100
SEMI,03-Aug-2015,14.01,14.08,13.67,13.76,210200
SENEA,03-Aug-2015,29.02,31,29.02,30.93,37200
SEV,03-Aug-2015,9.28,9.28,9.25,9.25,300
SFBC,03-Aug-2015,20,20,20,20,300
SFBS,03-Aug-2015,38.74,38.77,38.1,38.43,39900
SFLY,03-Aug-2015,43.2,43.35,42.43,42.55,496500
SFM,03-Aug-2015,24.45,24.6,23.62,23.89,1661300
SFNC,03-Aug-2015,45.62,45.88,44.92,45.46,58400
SFST,03-Aug-2015,20.32,20.79,20.02,20.79,5500
SFXE,03-Aug-2015,3.17,3.18,3.11,3.17,456000
SGBK,03-Aug-2015,30.84,30.84,30.08,30.54,28500
SGC,03-Aug-2015,19.15,19.4,17.78,18,99500
SGEN,03-Aug-2015,47.66,48,45.76,46.58,968400
SGI,03-Aug-2015,5.11,5.11,4.76,4.78,395400
SGMA,03-Aug-2015,6.45,6.45,6.22,6.25,6200
SGMO,03-Aug-2015,9.17,9.34,9.05,9.16,543900
SGMS,03-Aug-2015,15.1,15.55,14.68,15.06,1430600
SGNL,03-Aug-2015,1.55,1.6,1.51,1.52,123900
SGNT,03-Aug-2015,24.54,25.17,24.47,25.11,320000
SGOC,03-Aug-2015,0.6,0.69,0.51,0.64,68400
SGRP,03-Aug-2015,1.31,1.31,1.31,1.31,0
SGYP,03-Aug-2015,8.98,9.11,8.65,8.95,4542300
SGYPU,03-Aug-2015,20.61,20.61,20.61,20.61,0
SGYPW,03-Aug-2015,4.32,4.32,3.98,4.13,9300
SHBI,03-Aug-2015,9.35,9.83,9.32,9.45,4800
SHEN,03-Aug-2015,34.43,35.49,33.81,34.81,62000
SHIP,03-Aug-2015,0.87,0.89,0.7,0.79,18500
SHLD,03-Aug-2015,22.51,22.74,19.09,19.39,3151900
SHLDW,03-Aug-2015,13.4,13.4,12,12,5300
SHLM,03-Aug-2015,37.2,37.27,36.43,36.79,103600
SHLO,03-Aug-2015,11.25,11.56,11.25,11.46,23900
SHOO,03-Aug-2015,41.54,41.68,39.91,40.08,733500
SHOR,03-Aug-2015,7.04,7.16,6.96,7.14,284600
SHOS,03-Aug-2015,8.18,8.35,7.75,7.97,90300
SHPG,03-Aug-2015,267.88,268.68,265.74,268.08,452800
SIAL,03-Aug-2015,139.65,139.95,139.58,139.77,1139100
SIBC,03-Aug-2015,21.11,21.16,21.11,21.16,600
SIEB,03-Aug-2015,1.75,1.75,1.64,1.64,10600
SIEN,03-Aug-2015,23.12,23.82,22.8,23.64,19000
SIFI,03-Aug-2015,11.95,12,11.75,11.85,22400
SIFY,03-Aug-2015,1.37,1.4,1.34,1.34,39100
SIGI,03-Aug-2015,30.81,30.99,30.52,30.96,155100
SIGM,03-Aug-2015,10.37,10.46,9.78,9.79,688900
SILC,03-Aug-2015,27.59,27.72,26.35,26.77,20600
SIMO,03-Aug-2015,26.08,26.32,23.38,23.99,2203800
SINA,03-Aug-2015,40.47,40.49,38.85,38.95,1110500
SINO,03-Aug-2015,1.35,1.39,1.31,1.31,12300
SIRI,03-Aug-2015,3.96,4,3.95,3.96,25270100
SIRO,03-Aug-2015,104.14,105.23,103.46,104.3,414400
SIVB,03-Aug-2015,143.06,143.7,141.43,143.38,399900
SIVBO,03-Aug-2015,25.71,25.71,25.71,25.71,0
SKBI,03-Aug-2015,1.95,2.09,1.69,1.7,28300
SKIS,03-Aug-2015,6.89,7.07,6.83,6.93,22900
SKOR,03-Aug-2015,50.28,50.28,50.28,50.28,0
SKUL,03-Aug-2015,7.29,7.36,7.08,7.13,170400
SKYS,03-Aug-2015,9.1,9.1,8.98,9.06,2100
SKYW,03-Aug-2015,16.53,17.22,16.53,17.1,1504900
SKYY,03-Aug-2015,30.74,30.74,30.48,30.65,46700
SLAB,03-Aug-2015,44.82,44.96,42.67,43.08,608700
SLCT,03-Aug-2015,8.2,8.2,7.38,7.75,800
SLGN,03-Aug-2015,53.43,53.43,52.28,52.72,106400
SLM,03-Aug-2015,9.14,9.17,9.06,9.1,2793400
SLMAP,03-Aug-2015,48.48,48.48,48.01,48.01,5100
SLMBP,03-Aug-2015,54.81,55.25,54.55,55.25,700
SLP,03-Aug-2015,6.51,6.66,6.46,6.66,23500
SLRC,03-Aug-2015,17.71,17.78,17.64,17.73,175800
SLTC,03-Aug-2015,4.49,4.62,4.44,4.44,4100
SLTD,03-Aug-2015,3.85,3.85,3.53,3.78,660000
SLVO,03-Aug-2015,10.1,10.13,9.96,10,12200
SMAC,03-Aug-2015,9.95,9.95,9.95,9.95,0
SMACR,03-Aug-2015,0.6,0.6,0.6,0.6,10900
SMACU,03-Aug-2015,10.18,10.18,10.18,10.18,0
SMBC,03-Aug-2015,19,19,19,19,200
SMCI,03-Aug-2015,26.5,26.61,25.78,26.61,815900
SMCP,03-Aug-2015,24.3,24.51,24.18,24.25,1500
SMED,03-Aug-2015,6.44,6.64,6.3,6.5,25000
SMIT,03-Aug-2015,2.85,2.86,2.85,2.86,500
SMLR,03-Aug-2015,3.01,3.3,2.78,2.94,20300
SMMF,03-Aug-2015,12.48,12.79,12.41,12.6,10200
SMMT,03-Aug-2015,12.56,13.2,12.5,13.2,3000
SMRT,03-Aug-2015,10.2,10.27,9.63,9.9,192200
SMSI,03-Aug-2015,0.95,0.97,0.9,0.9,226200
SMT,03-Aug-2015,0.76,0.85,0.73,0.8,56900
SMTC,03-Aug-2015,17.61,17.63,17.21,17.25,596100
SMTP,03-Aug-2015,5.7,6.1,5.7,5.7,37500
SMTX,03-Aug-2015,1.73,1.73,1.66,1.66,4700
SNAK,03-Aug-2015,9.85,9.88,9.58,9.81,126900
SNBC,03-Aug-2015,20.9,20.9,20.66,20.77,18500
SNC,03-Aug-2015,10.83,10.88,10.69,10.81,13900
SNCR,03-Aug-2015,47.61,47.91,46.54,47.44,275800
SNDK,03-Aug-2015,60.19,60.32,58.85,59.46,2323800
SNFCA,03-Aug-2015,7.65,7.85,7.41,7.78,25300
SNHY,03-Aug-2015,35.35,35.6,34.3,34.74,83000
SNMX,03-Aug-2015,6.27,7.2,5.78,6.97,1041600
SNPS,03-Aug-2015,50.72,50.72,50.16,50.58,418900
SNSS,03-Aug-2015,1.48,1.49,1.36,1.37,1420700
SNTA,03-Aug-2015,2.09,2.13,2.06,2.07,758400
SOCB,03-Aug-2015,9.31,9.37,9.31,9.37,1100
SOCL,03-Aug-2015,18.94,18.94,18.68,18.78,31500
SODA,03-Aug-2015,17.92,17.99,17.06,17.34,478500
SOFO,03-Aug-2015,6.19,6.19,6.19,6.19,300
SOHO,03-Aug-2015,7.3,7.37,7.1,7.16,50100
SOHOL,03-Aug-2015,26.2,26.2,26.2,26.2,500
SOHOM,03-Aug-2015,26.1,26.1,26.1,26.1,1000
SOHU,03-Aug-2015,47.92,48.46,47.33,47.54,787300
SONA,03-Aug-2015,11.51,11.65,11.5,11.53,6900
SONC,03-Aug-2015,29.75,29.93,29.4,29.91,735000
SONS,03-Aug-2015,8.04,8.14,7.81,7.9,1186500
SORL,03-Aug-2015,2.8,2.8,2.67,2.72,2200
SOXX,03-Aug-2015,87.45,87.62,86.78,87.26,367300
SP,03-Aug-2015,26.18,26.48,25.47,25.81,43000
SPAN,03-Aug-2015,17.87,18.94,17.87,18.41,7200
SPAR,03-Aug-2015,4.47,4.55,4.45,4.45,43000
SPCB,03-Aug-2015,11.41,11.5,10.87,11.07,82200
SPDC,03-Aug-2015,0.21,0.22,0.19,0.21,335700
SPEX,03-Aug-2015,0.24,0.25,0.22,0.25,300900
SPHS,03-Aug-2015,0.87,0.89,0.81,0.84,91700
SPIL,03-Aug-2015,5.68,5.68,5.53,5.57,701900
SPKE,03-Aug-2015,15.78,16.04,15.39,15.63,53800
SPLK,03-Aug-2015,69.91,69.99,67.44,68.86,1916800
SPLS,03-Aug-2015,14.69,14.7,14.07,14.13,7405900
SPNC,03-Aug-2015,17.03,17.12,16.5,16.74,865600
SPNE,03-Aug-2015,15.75,17.63,15.75,17.13,161500
SPNS,03-Aug-2015,10.79,10.87,10.57,10.78,113800
SPOK,03-Aug-2015,16.69,16.79,16.4,16.6,85000
SPPI,03-Aug-2015,6.94,6.99,6.77,6.97,650600
SPRO,03-Aug-2015,1.89,1.95,1.87,1.95,6500
SPRT,03-Aug-2015,1.21,1.24,1.16,1.16,282500
SPSC,03-Aug-2015,72,72.99,70.67,71.94,92000
SPTN,03-Aug-2015,32.13,32.78,32.12,32.73,166600
SPU,03-Aug-2015,1.13,1.15,1.1,1.11,32200
SPWH,03-Aug-2015,11.65,11.82,11.45,11.51,171900
SPWR,03-Aug-2015,27.06,27.45,26.25,26.5,1618600
SQBG,03-Aug-2015,17.65,17.84,16.81,17.44,134700
SQBK,03-Aug-2015,27.01,27.19,26.78,27.06,189800
SQI,03-Aug-2015,11.02,12,11.02,11.44,327700
SQNM,03-Aug-2015,2.84,2.84,2.61,2.7,1082700
SQQQ,03-Aug-2015,21.47,22.11,21.29,21.65,5559100
SRCE,03-Aug-2015,31.93,32,30.31,30.94,88200
SRCL,03-Aug-2015,141.22,141.29,139.85,140.93,505300
SRDX,03-Aug-2015,23.4,23.67,22.57,22.92,51000
SRET,03-Aug-2015,13.99,14.01,13.97,13.97,2200
SREV,03-Aug-2015,5.27,5.49,5.05,5.1,492700
SRNE,03-Aug-2015,21.31,22.14,20.54,21.17,624300
SRPT,03-Aug-2015,32.1,34.52,32.1,33.5,1508000
SRSC,03-Aug-2015,5.77,5.77,5.16,5.22,15700
SSB,03-Aug-2015,78,78.48,76.79,78.34,104000
SSBI,03-Aug-2015,13.55,13.55,13.46,13.46,1400
SSFN,03-Aug-2015,6.06,6.06,6.06,6.06,900
SSH,03-Aug-2015,3.1,3.48,2.97,2.97,62000
SSNC,03-Aug-2015,68,69.75,66.88,69.74,618900
SSRG,03-Aug-2015,8.31,8.75,8.26,8.55,21200
SSRI,03-Aug-2015,5.7,5.73,5.37,5.4,1299200
SSYS,03-Aug-2015,30.41,30.41,28.06,28.95,3760300
STAA,03-Aug-2015,8.79,9.01,8.13,8.19,122700
STB,03-Aug-2015,4.56,4.6,4.5,4.5,27900
STBA,03-Aug-2015,30.9,31.06,30.58,30.96,43800
STBZ,03-Aug-2015,20.23,20.26,19.75,20.05,79600
STCK,03-Aug-2015,19.41,19.41,18.84,19.09,28000
STDY,03-Aug-2015,5.46,5.65,5.46,5.61,12400
STEM,03-Aug-2015,0.42,0.43,0.41,0.43,504900
STFC,03-Aug-2015,24.16,24.2,23.81,24.01,72600
STKL,03-Aug-2015,10.7,11,10.65,10.95,359500
STKS,03-Aug-2015,3.97,4,3.92,3.92,2200
STLD,03-Aug-2015,19.95,20.64,19.66,20.47,3261800
STLY,03-Aug-2015,3.1,3.3,3.02,3.19,16000
STML,03-Aug-2015,10.69,10.9,10.29,10.4,61200
STMP,03-Aug-2015,68.33,71.74,68.01,70.51,201300
STNR,03-Aug-2015,57.55,58.05,55.58,57.54,47500
STPP,03-Aug-2015,37.06,37.06,37.06,37.06,0
STRA,03-Aug-2015,55.63,56.81,54.01,55.38,190400
STRL,03-Aug-2015,4.79,4.98,4.76,4.94,163900
STRM,03-Aug-2015,2.45,2.68,2.45,2.58,7100
STRS,03-Aug-2015,15.01,15.01,15.01,15.01,600
STRT,03-Aug-2015,70.79,72.05,69.33,70.68,6000
STRZA,03-Aug-2015,39.79,39.79,38.09,39.19,1619800
STRZB,03-Aug-2015,40.05,40.05,37.86,38.85,1500
STX,03-Aug-2015,50.79,51.69,50.61,51.46,4790600
STXS,03-Aug-2015,1.44,1.5,1.33,1.35,109400
SUBK,03-Aug-2015,28.63,29.1,28.25,28.71,25400
SUMR,03-Aug-2015,2,2.05,1.72,1.83,75700
SUNS,03-Aug-2015,15.22,15.22,14.66,15.11,33800
SUPN,03-Aug-2015,21.34,22.07,20.62,21.1,804100
SURG,03-Aug-2015,4.75,4.81,4.68,4.75,79300
SVA,03-Aug-2015,5.27,5.27,5.15,5.22,44500
SVBI,03-Aug-2015,4.93,4.93,4.92,4.92,3100
SVVC,03-Aug-2015,12.02,12.03,11.85,11.93,16100
SWHC,03-Aug-2015,16.18,16.37,15.52,15.57,959000
SWIR,03-Aug-2015,24.52,24.81,23.77,23.94,303200
SWKS,03-Aug-2015,95.17,95.75,91.63,92.78,5236200
SWSH,03-Aug-2015,0.56,0.56,0.53,0.53,8000
SXCL,03-Aug-2015,20,20.94,20,20.94,100800
SYBT,03-Aug-2015,36.76,37.25,36.41,36.87,30400
SYKE,03-Aug-2015,24.57,24.72,23.99,24.35,280200
SYMC,03-Aug-2015,22.79,22.84,22.31,22.48,3187100
SYMX,03-Aug-2015,1.23,1.34,1.19,1.22,451000
SYNA,03-Aug-2015,78.75,80.24,77.6,79.72,1476700
SYNC,03-Aug-2015,1.6,1.65,1.57,1.64,26400
SYNL,03-Aug-2015,11.84,11.84,11.55,11.6,4800
SYNT,03-Aug-2015,43.85,43.9,43.32,43.8,154100
SYPR,03-Aug-2015,1.34,1.34,1.33,1.33,1100
SYRX,03-Aug-2015,1.72,1.72,1.64,1.66,19700
SYUT,03-Aug-2015,6.43,6.51,6.4,6.47,121100
SZMK,03-Aug-2015,7.74,7.85,7.55,7.68,40400
SZYM,03-Aug-2015,2.3,2.34,2.05,2.28,521800
TACO,03-Aug-2015,15.7,15.73,15.44,15.57,151000
TACOW,03-Aug-2015,5.79,5.79,5.79,5.79,5800
TACT,03-Aug-2015,7.36,7.7,7.23,7.28,11200
TAIT,03-Aug-2015,0.99,0.99,0.99,0.99,5100
TANH,03-Aug-2015,24.6,24.7,23.75,24,114800
TAPR,03-Aug-2015,32.08,32.34,31.5,31.85,3500
TASR,03-Aug-2015,27.03,27.08,25.1,25.13,3796100
TAST,03-Aug-2015,11,11.1,10.71,11.05,234200
TATT,03-Aug-2015,6.89,6.9,6.88,6.9,2300
TAX,03-Aug-2015,25.82,26.01,24.76,25.27,39200
TAXI,03-Aug-2015,7.88,8.01,7.6,7.8,279300
TAYD,03-Aug-2015,13.09,13.15,13.09,13.11,500
TBBK,03-Aug-2015,8.34,8.68,8.23,8.25,113400
TBIO,03-Aug-2015,1.51,1.53,1.46,1.48,67100
TBK,03-Aug-2015,14.13,14.56,14,14.25,114600
TBNK,03-Aug-2015,25.15,25.83,25.1,25.65,30600
TBPH,03-Aug-2015,12.59,12.63,12.06,12.34,112400
TBRA,03-Aug-2015,14.1,14.57,13.44,14.22,40900
TCBI,03-Aug-2015,59.13,59.21,57.5,58.23,844600
TCBIL,03-Aug-2015,24.95,24.95,24.58,24.88,2900
TCBIP,03-Aug-2015,25.31,25.31,25.11,25.24,12500
TCBK,03-Aug-2015,24.91,25.07,24.63,24.88,106000
TCCO,03-Aug-2015,3.57,3.57,3.57,3.57,100
TCFC,03-Aug-2015,21.95,21.95,21.75,21.89,800
TCON,03-Aug-2015,13.73,13.88,13.01,13.1,70200
TCPC,03-Aug-2015,15.17,15.3,15,15.19,130800
TCRD,03-Aug-2015,12.02,12.03,11.75,11.77,147200
TCX,03-Aug-2015,26.41,26.41,23,23.9,607400
TDIV,03-Aug-2015,26.05,26.09,25.83,25.92,72300
TEAR,03-Aug-2015,2.5,3.03,2.5,2.79,464800
TECD,03-Aug-2015,58.47,58.77,56.83,57.54,518600
TECH,03-Aug-2015,109.71,110.66,109.25,110,192200
TECU,03-Aug-2015,1.96,2,1.93,2,7500
TEDU,03-Aug-2015,11.8,11.92,11.56,11.72,164700
TENX,03-Aug-2015,3.65,3.69,3.64,3.66,14200
TERP,03-Aug-2015,30.2,30.67,28.13,28.72,2712300
TESO,03-Aug-2015,9.54,9.97,9.29,9.36,241200
TESS,03-Aug-2015,24.99,25,24.15,24.59,56600
TFM,03-Aug-2015,30.43,30.58,29.96,30.3,512100
TFSC,03-Aug-2015,9.77,9.77,9.77,9.77,0
TFSCR,03-Aug-2015,0.43,0.43,0.43,0.43,0
TFSCU,03-Aug-2015,10.27,10.27,10.27,10.27,0
TFSL,03-Aug-2015,16.9,16.99,16.25,16.96,360000
TGA,03-Aug-2015,2.93,2.99,2.88,2.92,48700
TGEN,03-Aug-2015,4.06,4.06,4.06,4.06,100
TGLS,03-Aug-2015,12.72,12.95,12.72,12.88,48300
TGTX,03-Aug-2015,17.49,17.82,17.14,17.81,361000
THFF,03-Aug-2015,33.22,33.32,32.7,33.05,21900
THLD,03-Aug-2015,4.35,4.38,4.18,4.26,600600
THOR,03-Aug-2015,63.24,63.45,63.11,63.44,697900
THRM,03-Aug-2015,50.3,50.33,48.65,49.16,362400
THRX,03-Aug-2015,15.31,15.48,14.54,14.93,794400
THST,03-Aug-2015,2.27,2.27,2.25,2.25,700
THTI,03-Aug-2015,0.62,0.62,0.56,0.56,7400
TICC,03-Aug-2015,6.28,6.29,6.17,6.28,251000
TIGR,03-Aug-2015,0.32,0.33,0.32,0.32,9200
TIL,03-Aug-2015,4.05,4.05,4.05,4.05,200
TILE,03-Aug-2015,25.86,26.16,25.69,26.06,426900
TINY,03-Aug-2015,2.41,2.5,2.4,2.49,35600
TIPT,03-Aug-2015,5.92,6.04,5.75,5.95,51600
TISA,03-Aug-2015,3.57,3.57,3.46,3.54,10900
TITN,03-Aug-2015,14.04,14.21,13.9,14.13,99000
TIVO,03-Aug-2015,9.96,10.04,9.84,9.86,2583500
TKAI,03-Aug-2015,13.11,13.19,12.41,12.81,66100
TLF,03-Aug-2015,8.54,8.57,8.41,8.53,17100
TLMR,03-Aug-2015,16.37,16.75,16.3,16.75,232200
TLOG,03-Aug-2015,2.35,2.4,2.34,2.35,48200
TNAV,03-Aug-2015,7,7,6.76,6.84,245500
TNDM,03-Aug-2015,12.52,13.09,12.38,13.09,245800
TNGO,03-Aug-2015,11,11.15,10.59,10.7,187400
TNXP,03-Aug-2015,8.38,8.68,8.15,8.31,181800
TOPS,03-Aug-2015,1.2,1.2,1.14,1.2,8900
TOR,03-Aug-2015,1.5,1.5,1.5,1.5,700
TORM,03-Aug-2015,5.8,5.8,5.57,5.6,5300
TOUR,03-Aug-2015,14.9,15.55,14.8,15.48,310900
TOWN,03-Aug-2015,17.61,17.88,17.61,17.85,84300
TQQQ,03-Aug-2015,120.64,121.56,117,119.46,3077800
TRAK,03-Aug-2015,62.1,62.19,62.05,62.16,629200
TRCB,03-Aug-2015,9.01,9.01,9.01,9.01,0
TRCH,03-Aug-2015,1.14,1.17,1.11,1.11,113100
TREE,03-Aug-2015,83.1,83.86,80.25,82.6,227100
TRIB,03-Aug-2015,17.35,18,17.28,17.93,228500
TRIL,03-Aug-2015,21.39,22.2,20.31,20.41,42900
TRIP,03-Aug-2015,79.39,80.05,78.23,78.85,1440700
TRIV,03-Aug-2015,6.27,6.27,5.51,5.79,47800
TRMB,03-Aug-2015,23.08,23.21,22.7,22.83,1046800
TRMK,03-Aug-2015,24.09,24.19,23.84,24.17,361600
TRNS,03-Aug-2015,9.7,9.7,9.3,9.6,4300
TRNX,03-Aug-2015,24.94,25.84,24.53,24.67,120900
TROV,03-Aug-2015,7.88,8.26,7.67,7.88,589800
TROVW,03-Aug-2015,5.38,5.38,5.38,5.38,0
TROW,03-Aug-2015,77.13,77.39,76.71,77.24,1100100
TRS,03-Aug-2015,23.39,23.39,22.74,22.76,214500
TRST,03-Aug-2015,6.21,6.27,6.16,6.19,521000
TRTL,03-Aug-2015,9.95,9.95,9.95,9.95,0
TRTLU,03-Aug-2015,10.29,10.29,10.29,10.29,0
TRTLW,03-Aug-2015,0.3,0.3,0.3,0.3,0
TRUE,03-Aug-2015,6.5,6.51,6.11,6.26,1379100
TRVN,03-Aug-2015,5.96,6.36,5.95,6.16,437100
TSBK,03-Aug-2015,10.81,10.81,10.79,10.81,4300
TSC,03-Aug-2015,12.65,12.74,12.57,12.74,32200
TSCO,03-Aug-2015,92.75,93.07,90.47,91.34,512300
TSEM,03-Aug-2015,13.29,13.4,12.58,12.69,1131400
TSLA,03-Aug-2015,266.29,266.71,257.07,259.99,2553400
TSRA,03-Aug-2015,34.63,34.94,34.28,34.64,744200
TSRI,03-Aug-2015,4.16,4.16,4.15,4.16,1600
TSRO,03-Aug-2015,57.89,59.68,56.84,58.56,456900
TST,03-Aug-2015,1.86,1.86,1.77,1.77,11300
TSYS,03-Aug-2015,3.62,3.65,3.51,3.63,256800
TTEC,03-Aug-2015,27.07,27.16,26.72,27.1,69600
TTEK,03-Aug-2015,26.4,26.63,25.99,26.4,675000
TTGT,03-Aug-2015,8.63,8.65,8.49,8.54,90200
TTHI,03-Aug-2015,2.17,2.22,2.14,2.17,28800
TTMI,03-Aug-2015,9.14,9.15,8.96,9.05,604500
TTOO,03-Aug-2015,14.59,14.98,14.14,14.3,49700
TTPH,03-Aug-2015,48,48.97,46.29,47.62,321400
TTS,03-Aug-2015,14.24,14.41,13.74,13.94,286700
TTWO,03-Aug-2015,31.45,31.58,31.07,31.39,1043300
TUBE,03-Aug-2015,14.16,14.35,13.5,13.78,224000
TUES,03-Aug-2015,9.35,9.48,9.19,9.39,686300
TUSA,03-Aug-2015,26.32,26.32,26.14,26.16,500
TUTI,03-Aug-2015,24.15,24.15,24.14,24.15,2700
TUTT,03-Aug-2015,24.33,24.33,24.33,24.33,0
TVIX,03-Aug-2015,5.7,6.01,5.51,5.54,10554800
TVIZ,03-Aug-2015,13.34,13.4,12.87,12.87,1000
TW,03-Aug-2015,126.53,129,125.83,128.69,1109500
TWER,03-Aug-2015,1.61,1.69,1.5,1.53,51800
TWIN,03-Aug-2015,16.26,16.3,15.76,15.84,36600
TWMC,03-Aug-2015,3.5,3.51,3.5,3.51,700
TWOU,03-Aug-2015,32.02,32.13,31.37,31.69,231100
TXN,03-Aug-2015,50.08,50.24,49.7,50.09,5325800
TXRH,03-Aug-2015,39.65,40.82,39.37,40.78,2497600
TYPE,03-Aug-2015,24.88,24.88,24.2,24.41,130000
TZOO,03-Aug-2015,8.88,8.96,8.67,8.82,118400
UACL,03-Aug-2015,21.22,21.73,20.95,21.52,61100
UAE,03-Aug-2015,20.45,20.46,20.33,20.33,18400
UBCP,03-Aug-2015,8.32,8.39,8.32,8.39,1000
UBFO,03-Aug-2015,5.1,5.1,5.1,5.1,100
UBIC,03-Aug-2015,13.6,13.6,13.6,13.6,100
UBIO,03-Aug-2015,19.66,19.94,18.93,19.43,119600
UBNK,03-Aug-2015,13.49,13.62,13.42,13.53,108400
UBNT,03-Aug-2015,32.14,32.5,30.78,30.88,644500
UBOH,03-Aug-2015,15.79,15.8,15.65,15.65,3100
UBSH,03-Aug-2015,24.63,24.85,24.33,24.65,95700
UBSI,03-Aug-2015,40.53,40.93,40.39,40.87,325400
UCBA,03-Aug-2015,13.99,13.99,13.99,13.99,300
UCBI,03-Aug-2015,20.8,21.02,20.71,20.93,186900
UCFC,03-Aug-2015,5.14,5.15,5.07,5.09,84800
UCTT,03-Aug-2015,7.65,7.84,7.51,7.6,449700
UDF,03-Aug-2015,18.05,18.09,17.51,18.09,60800
UEIC,03-Aug-2015,51.71,52.43,50.03,50.71,184500
UEPS,03-Aug-2015,19.42,20.37,19.4,20.18,337800
UFCS,03-Aug-2015,34.58,34.87,34.28,34.41,74000
UFPI,03-Aug-2015,63.25,63.25,61.9,62.54,137200
UFPT,03-Aug-2015,19.73,19.98,19.15,19.82,7400
UG,03-Aug-2015,19.17,19.89,19.07,19.24,13300
UGLD,03-Aug-2015,8.31,8.35,8.18,8.19,106200
UHAL,03-Aug-2015,361.8,364.5,361.37,362.8,37700
UIHC,03-Aug-2015,16.24,16.73,15.93,16.62,288400
UK,03-Aug-2015,24.19,24.3,24.17,24.3,2800
ULBI,03-Aug-2015,4.15,4.35,4.15,4.24,12600
ULTA,03-Aug-2015,167.23,167.99,163.26,165.27,674900
ULTI,03-Aug-2015,183.99,184.95,180.26,182.87,304400
ULTR,03-Aug-2015,0.78,0.78,0.75,0.75,9500
UMBF,03-Aug-2015,54.79,55.09,54.01,54.56,105900
UMPQ,03-Aug-2015,17.8,17.84,17.48,17.72,1532700
UNAM,03-Aug-2015,9.23,9.5,9.17,9.29,5200
UNB,03-Aug-2015,26.93,27.07,26.01,26.9,800
UNFI,03-Aug-2015,45.71,46.16,45.28,45.83,1185800
UNIS,03-Aug-2015,1.73,1.8,1.59,1.61,1620800
UNTD,03-Aug-2015,13.87,14.07,13.38,13.66,103500
UNTY,03-Aug-2015,9.89,9.89,9.8,9.8,200
UNXL,03-Aug-2015,1.26,1.33,1.19,1.26,368900
UPIP,03-Aug-2015,0.65,0.69,0.64,0.64,185100
UPLD,03-Aug-2015,8.16,8.33,7.95,7.95,7500
URBN,03-Aug-2015,32.56,32.81,32.2,32.42,1415600
URRE,03-Aug-2015,0.93,0.93,0.87,0.87,43200
USAK,03-Aug-2015,19.71,20.33,19.41,19.62,68300
USAP,03-Aug-2015,13.5,13.59,12.86,12.86,64400
USAT,03-Aug-2015,3.34,3.35,3.26,3.3,113700
USATP,03-Aug-2015,18.65,18.65,18.2,18.2,700
USBI,03-Aug-2015,8.8,8.8,8.62,8.74,9400
USCR,03-Aug-2015,42.22,42.4,41.78,42.23,78000
USEG,03-Aug-2015,0.57,0.6,0.49,0.6,356000
USLM,03-Aug-2015,55.49,55.49,54.35,54.69,1600
USLV,03-Aug-2015,13.19,13.2,12.43,12.66,289700
USMD,03-Aug-2015,7.85,7.85,7.85,7.85,0
UTEK,03-Aug-2015,15.95,16.09,15.6,15.85,307800
UTHR,03-Aug-2015,170.04,170.29,162.04,163.25,716600
UTIW,03-Aug-2015,8.4,8.48,8.27,8.32,846800
UTMD,03-Aug-2015,54.14,54.14,53.19,53.39,5500
UTSI,03-Aug-2015,1.88,1.95,1.88,1.94,9200
UVSP,03-Aug-2015,19.88,20,19.69,19.88,33300
VA,03-Aug-2015,33.43,34.49,33.22,33.63,1603500
VALU,03-Aug-2015,13.65,13.75,13.65,13.75,700
VALX,03-Aug-2015,26.04,26.04,25.8,25.8,900
VASC,03-Aug-2015,37.48,37.98,36.36,37.2,129900
VBFC,03-Aug-2015,19.77,19.77,19.77,19.77,0
VBIV,03-Aug-2015,2.6,2.6,2.6,2.6,200
VBLT,03-Aug-2015,5.98,6.1,5.55,5.74,78300
VBND,03-Aug-2015,49.66,49.78,49.65,49.76,8200
VBTX,03-Aug-2015,16.5,17,16.3,16.86,48200
